time,temp,heater output,goal temp
2816.960666656494,127.552,50,125.27669386168694
2818.4659254550934,127.551,50,125.27669386168694
2819.9719908237457,127.55,50,125.27669386168694
2821.478040456772,127.55,50,125.27669386168694
2822.9842240810394,127.549,50,125.27669386168694
2824.4904203414917,127.548,50,125.27669386168694
2825.9965205192566,127.547,50,125.27669386168694
2827.502516269684,127.546,50,125.27669386168694
2829.008603334427,127.545,50,125.27669386168694
2830.5146203041077,127.545,50,125.27669386168694
2832.0207488536835,127.543,50,125.27669386168694
2833.5267086029053,127.543,50,125.27669386168694
2835.0330357551575,127.542,50,125.27669386168694
2836.5390498638153,127.541,50,125.27669386168694
2838.045069694519,127.54,50,125.27669386168694
2839.5509264469147,127.538,50,125.27669386168694
2841.05703997612,127.538,50,125.27669386168694
2842.5630972385406,127.536,50,125.27669386168694
2844.06911611557,127.535,50,125.27669386168694
2845.5751774311066,127.534,50,125.27669386168694
2847.0812377929688,127.533,50,125.27669386168694
2848.5871510505676,127.532,50,125.27669386168694
2850.093229532242,127.531,50,125.27669386168694
2851.599318742752,127.53,50,125.27669386168694
2853.1053438186646,127.529,50,125.27669386168694
2854.61142039299,127.527,50,125.27669386168694
2856.1174783706665,127.526,50,125.27669386168694
2857.6235728263855,127.526,50,125.27669386168694
2859.129648923874,127.524,50,125.27669386168694
2860.635815382004,127.523,50,125.27669386168694
2862.1417067050934,127.522,50,125.27669386168694
2863.6477797031403,127.521,50,125.27669386168694
2865.1538503170013,127.52,50,125.27669386168694
2866.65989279747,127.519,50,125.27669386168694
2868.1659438610077,127.518,50,125.27669386168694
2869.672044277191,127.518,50,125.27669386168694
2871.1781034469604,127.517,50,125.27669386168694
2872.6843359470367,127.516,50,125.27669386168694
2874.190411567688,127.515,50,125.27669386168694
2875.6964547634125,127.514,50,125.27669386168694
2877.202530145645,127.513,50,125.27669386168694
2878.7086086273193,127.513,50,125.27669386168694
2880.2146396636963,127.512,50,125.27669386168694
2881.7208111286163,127.511,50,125.27669386168694
2883.226789712906,127.51,50,125.27669386168694
2884.7329149246216,127.51,50,125.27669386168694
2886.238874912262,127.509,50,125.27669386168694
2887.7449853420258,127.508,50,125.27669386168694
2889.250999689102,127.507,50,125.27669386168694
2890.757050514221,127.507,50,125.27669386168694
2892.263046503067,127.507,50,125.27669386168694
2893.769208431244,127.506,50,125.27669386168694
2895.275361061096,127.506,50,125.27669386168694
2896.7815170288086,127.505,50,125.27669386168694
2898.2874343395233,127.505,50,125.27669386168694
2899.79353928566,127.504,50,125.27669386168694
2901.2996406555176,127.504,50,125.27669386168694
2902.8057305812836,127.504,50,125.27669386168694
2904.3116030693054,127.504,50,125.27669386168694
2905.817583322525,127.503,50,125.27669386168694
2907.32368516922,127.503,50,125.27669386168694
2908.8297646045685,127.502,50,125.27669386168694
2910.335786819458,127.502,50,125.27669386168694
2911.84184551239,127.502,50,125.27669386168694
2913.347925901413,127.502,50,125.27669386168694
2914.8536784648895,127.501,50,125.27669386168694
2916.3596391677856,127.502,50,125.27669386168694
2917.8657400608063,127.501,50,125.27669386168694
2919.371707201004,127.501,50,125.27669386168694
2920.8776202201843,127.501,50,125.27669386168694
2922.3837502002716,127.501,50,125.27669386168694
2923.889768600464,127.501,50,125.27669386168694
2925.3958790302277,127.501,50,125.27669386168694
2926.901890039444,127.501,50,125.27669386168694
2928.408008813858,127.501,50,125.27669386168694
2929.913862466812,127.501,50,125.27669386168694
2931.4198834896088,127.501,50,125.27669386168694
2932.9259374141693,127.501,50,125.27669386168694
2934.4318628311157,127.5,50,125.27669386168694
2935.937952518463,127.5,50,125.27669386168694
2937.4440367221832,127.5,50,125.27669386168694
2938.950037956238,127.501,50,125.27669386168694
2940.4560594558716,127.501,50,125.27669386168694
2941.9620695114136,127.501,50,125.27669386168694
2943.468179702759,127.501,50,125.27669386168694
2944.9742336273193,127.501,50,125.27669386168694
2946.480441570282,127.501,50,125.27669386168694
2947.986480951309,127.501,50,125.27669386168694
2949.4927406311035,127.501,50,125.27669386168694
2950.998749256134,127.501,50,125.27669386168694
2952.5048446655273,127.501,50,125.27669386168694
2954.0108580589294,127.501,50,125.27669386168694
2955.516947031021,127.501,50,125.27669386168694
2957.0232009887695,127.501,50,125.27669386168694
2958.529282808304,127.502,50,125.27669386168694
2960.035397052765,127.502,50,125.27669386168694
2961.541568040848,127.502,50,125.27669386168694
2963.0475976467133,127.502,50,125.27669386168694
2964.5536801815033,127.502,50,125.27669386168694
2966.0597932338715,127.502,50,125.27669386168694
2967.56586933136,127.502,50,125.27669386168694
2969.0719888210297,127.503,50,125.27669386168694
2970.5780835151672,127.503,50,125.27669386168694
2972.084244251251,127.503,50,125.27669386168694
2973.590311765671,127.503,50,125.27669386168694
2975.09645318985,127.503,50,125.27669386168694
2976.6025190353394,127.503,50,125.27669386168694
2978.1085679531097,127.504,50,125.27669386168694
2979.614544391632,127.504,50,125.27669386168694
2981.120674133301,127.504,50,125.27669386168694
2982.626692056656,127.504,50,125.27669386168694
2984.1325602531433,127.504,50,125.27669386168694
2985.638552427292,127.504,50,125.27669386168694
2987.1446607112885,127.505,50,125.27669386168694
2988.650690317154,127.505,50,125.27669386168694
2990.156858921051,127.505,50,125.27669386168694
2991.6628410816193,127.505,50,125.27669386168694
2993.168949842453,127.505,50,125.27669386168694
2994.6750118732452,127.506,50,125.27669386168694
2996.1812477111816,127.506,50,125.27669386168694
2997.68732213974,127.506,50,125.27669386168694
2999.1934213638306,127.506,50,125.27669386168694
3000.6995208263397,127.506,50,125.27669386168694
3002.2056074142456,127.506,50,125.27669386168694
3003.7117002010345,127.506,50,125.27669386168694
3005.2176728248596,127.506,50,125.27669386168694
3006.7235555648804,127.507,50,125.27669386168694
3008.229647874832,127.506,50,125.27669386168694
3009.735815525055,127.507,50,125.27669386168694
3011.241852760315,127.507,50,125.27669386168694
3012.7479429244995,127.507,50,125.27669386168694
3014.2539072036743,127.507,50,125.27669386168694
3015.760020971298,127.507,50,125.27669386168694
3017.266112804413,127.508,50,125.27669386168694
3018.772217988968,127.507,50,125.27669386168694
3020.278386592865,127.507,50,125.27669386168694
3021.784449338913,127.507,50,125.27669386168694
3023.2904703617096,127.507,50,125.27669386168694
3024.796497821808,127.508,50,125.27669386168694
3026.3023719787598,127.508,50,125.27669386168694
3027.8083181381226,127.508,50,125.27669386168694
3029.3144266605377,127.507,50,125.27669386168694
3030.8201773166656,127.507,50,125.27669386168694
3032.3263568878174,127.508,50,125.27669386168694
3033.8325204849243,127.507,50,125.27669386168694
3035.3385429382324,127.507,50,125.27669386168694
3036.844580411911,127.507,50,125.27669386168694
3038.350559949875,127.507,50,125.27669386168694
3039.8566875457764,127.507,50,125.27669386168694
3041.362728834152,127.507,50,125.27669386168694
3042.86882686615,127.507,50,125.27669386168694
3044.3750381469727,127.506,50,125.27669386168694
3045.8810982704163,127.506,50,125.27669386168694
3047.3872196674347,127.506,50,125.27669386168694
3048.8931272029877,127.506,50,125.27669386168694
3050.3992097377777,127.505,50,125.27669386168694
3051.9051444530487,127.505,50,125.27669386168694
3053.411279439926,127.505,50,125.27669386168694
3054.917414665222,127.504,50,125.27669386168694
3056.423619031906,127.504,50,125.27669386168694
3057.9298491477966,127.504,50,125.27669386168694
3059.4358925819397,127.503,50,125.27669386168694
3060.9419162273407,127.503,50,125.27669386168694
3062.44801735878,127.502,50,125.27669386168694
3063.9543285369873,127.502,50,125.27669386168694
3065.460451364517,127.502,50,125.27669386168694
3066.9665253162384,127.501,50,125.27669386168694
3068.472736120224,127.5,50,125.27669386168694
3069.9787702560425,127.499,50,125.27669386168694
3071.484978914261,127.498,50,125.27669386168694
3072.991001844406,127.497,50,125.27669386168694
3074.4970972537994,127.496,50,125.27669386168694
3076.003269433975,127.495,50,125.27669386168694
3077.509381055832,127.494,50,125.27669386168694
3079.015496492386,127.493,50,125.27669386168694
3080.5215950012207,127.492,50,125.27669386168694
3082.027763605118,127.491,50,125.27669386168694
3083.533856868744,127.49,50,125.27669386168694
3085.0399565696716,127.489,50,125.27669386168694
3086.546026468277,127.488,50,125.27669386168694
3088.0521516799927,127.487,50,125.27669386168694
3089.5580220222473,127.486,50,125.27669386168694
3091.0641601085663,127.484,50,125.27669386168694
3092.5699512958527,127.483,50,125.27669386168694
3094.07607626915,127.482,50,125.27669386168694
3095.5821912288666,127.481,50,125.27669386168694
3097.0882358551025,127.48,50,125.27669386168694
3098.594300508499,127.479,50,125.27669386168694
3100.1003930568695,127.478,50,125.27669386168694
3101.606467962265,127.477,50,125.27669386168694
3103.112629890442,127.476,50,125.27669386168694
3104.6185019016266,127.475,50,125.27669386168694
3106.12455701828,127.474,50,125.27669386168694
3107.630536556244,127.473,50,125.27669386168694
3109.136573791504,127.472,50,125.27669386168694
3110.642567873001,127.471,50,125.27669386168694
3112.1487374305725,127.47,50,125.27669386168694
3113.654667377472,127.47,50,125.27669386168694
3115.1607570648193,127.469,50,125.27669386168694
3116.6668095588684,127.468,50,125.27669386168694
3118.17271733284,127.467,50,125.27669386168694
3119.678765296936,127.467,50,125.27669386168694
3121.1849043369293,127.466,50,125.27669386168694
3122.6908044815063,127.465,50,125.27669386168694
3124.196926832199,127.464,50,125.27669386168694
3125.7028834819794,127.464,50,125.27669386168694
3127.2089726924896,127.463,50,125.27669386168694
3128.7148807048798,127.462,50,125.27669386168694
3130.220873594284,127.461,50,125.27669386168694
3131.72696352005,127.461,50,125.27669386168694
3133.233064174652,127.461,50,125.27669386168694
3134.739075422287,127.46,50,125.27669386168694
3136.2452280521393,127.459,50,125.27669386168694
3137.7514481544495,127.459,50,125.27669386168694
3139.257735013962,127.458,50,125.27669386168694
3140.7638499736786,127.458,50,125.27669386168694
3142.269936800003,127.458,50,125.27669386168694
3143.7760417461395,127.457,50,125.27669386168694
3145.2821214199066,127.457,50,125.27669386168694
3146.7882668972015,127.457,50,125.27669386168694
3148.2943317890167,127.456,50,125.27669386168694
3149.8005363941193,127.456,50,125.27669386168694
3151.3063201904297,127.456,50,125.27669386168694
3152.812600374222,127.455,50,125.27669386168694
3154.3187606334686,127.455,50,125.27669386168694
3155.824833869934,127.455,50,125.27669386168694
3157.330824613571,127.455,50,125.27669386168694
3158.836928129196,127.455,50,125.27669386168694
3160.342958688736,127.455,50,125.27669386168694
3161.848864555359,127.454,50,125.27669386168694
3163.354922771454,127.454,50,125.27669386168694
3164.861040353775,127.454,50,125.27669386168694
3166.3671836853027,127.454,50,125.27669386168694
3167.8733310699463,127.454,50,125.27669386168694
3169.3793766498566,127.453,50,125.27669386168694
3170.8855159282684,127.453,50,125.27669386168694
3172.3916852474213,127.453,50,125.27669386168694
3173.897810935974,127.453,50,125.27669386168694
3175.4041817188263,127.454,50,125.27669386168694
3176.910395860672,127.453,50,125.27669386168694
3178.4165177345276,127.453,50,125.27669386168694
3179.9226262569427,127.453,50,125.27669386168694
3181.428777694702,127.453,50,125.27669386168694
3182.934775829315,127.454,50,125.27669386168694
3184.4408988952637,127.454,50,125.27669386168694
3185.947124481201,127.454,50,125.27669386168694
3187.4532611370087,127.454,50,125.27669386168694
3188.959388256073,127.454,50,125.27669386168694
3190.4654898643494,127.454,50,125.27669386168694
3191.9715971946716,127.454,50,125.27669386168694
3193.477725505829,127.455,50,125.27669386168694
3194.9838700294495,127.454,50,125.27669386168694
3196.4899549484253,127.455,50,125.27669386168694
3197.996067047119,127.455,50,125.27669386168694
3199.502115726471,127.455,50,125.27669386168694
3201.0083532333374,127.455,50,125.27669386168694
3202.5141727924347,127.456,50,125.27669386168694
3204.020307302475,127.455,50,125.27669386168694
3205.5263278484344,127.456,50,125.27669386168694
3207.0322279930115,127.456,50,125.27669386168694
3208.5378925800323,127.456,50,125.27669386168694
3210.043975353241,127.456,50,125.27669386168694
3211.550057888031,127.456,50,125.27669386168694
3213.0561995506287,127.457,50,125.27669386168694
3214.5622189044952,127.457,50,125.27669386168694
3216.0683131217957,127.457,50,125.27669386168694
3217.5744190216064,127.458,50,125.27669386168694
3219.0805287361145,127.458,50,125.27669386168694
3220.5865185260773,127.458,50,125.27669386168694
3222.092580318451,127.458,50,125.27669386168694
3223.598535299301,127.459,50,125.27669386168694
3225.1047070026398,127.459,50,125.27669386168694
3226.6108627319336,127.459,50,125.27669386168694
3228.116834640503,127.46,50,125.27669386168694
3229.6228551864624,127.46,50,125.27669386168694
3231.1289689540863,127.461,50,125.27669386168694
3232.634717941284,127.461,50,125.27669386168694
3234.1389763355255,127.461,50,125.27669386168694
3235.6451346874237,127.461,50,125.27669386168694
3237.149957180023,127.462,50,125.27669386168694
3238.6558458805084,127.462,50,125.27669386168694
3240.1619861125946,127.462,50,125.27669386168694
3241.668161869049,127.463,50,125.27669386168694
3243.174237012863,127.463,50,125.27669386168694
3244.680351257324,127.463,50,125.27669386168694
3246.1862032413483,127.463,50,125.27669386168694
3247.6921417713165,127.463,50,125.27669386168694
3249.1982383728027,127.464,50,125.27669386168694
3250.7043714523315,127.464,50,125.27669386168694
3252.210613012314,127.464,50,125.27669386168694
3253.716860771179,127.465,50,125.27669386168694
3255.222857236862,127.465,50,125.27669386168694
3256.7290077209473,127.465,50,125.27669386168694
3258.2349665164948,127.465,50,125.27669386168694
3259.74112534523,127.466,50,125.27669386168694
3261.247346639633,127.466,50,125.27669386168694
3262.7534561157227,127.467,50,125.27669386168694
3264.259562253952,127.467,50,125.27669386168694
3265.7656660079956,127.467,50,125.27669386168694
3267.2718143463135,127.467,50,125.27669386168694
3268.7779202461243,127.468,50,125.27669386168694
3270.283821105957,127.467,50,125.27669386168694
3271.790008544922,127.468,50,125.27669386168694
3273.296155691147,127.468,50,125.27669386168694
3274.802470445633,127.468,50,125.27669386168694
3276.3085885047913,127.469,50,125.27669386168694
3277.814483165741,127.469,50,125.27669386168694
3279.3205778598785,127.469,50,125.27669386168694
3280.826147556305,127.47,50,125.27669386168694
3282.3322763442993,127.47,50,125.27669386168694
3283.8383984565735,127.47,50,125.27669386168694
3285.344427585602,127.471,50,125.27669386168694
3286.8504617214203,127.471,50,125.27669386168694
3288.356533050537,127.471,50,125.27669386168694
3289.862572669983,127.472,50,125.27669386168694
3291.3687307834625,127.472,50,125.27669386168694
3292.8745408058167,127.472,50,125.27669386168694
3294.380607366562,127.472,50,125.27669386168694
3295.8866806030273,127.473,50,125.27669386168694
3297.392800807953,127.473,50,125.27669386168694
3298.8988008499146,127.473,50,125.27669386168694
3300.404887676239,127.473,50,125.27669386168694
3301.9110102653503,127.473,50,125.27669386168694
3303.4171421527863,127.472,50,125.27669386168694
3304.9233074188232,127.472,50,125.27669386168694
3306.4294559955597,127.472,50,125.27669386168694
3307.93549990654,127.471,50,125.27669386168694
3309.4416887760162,127.471,50,125.27669386168694
3310.9478590488434,127.47,50,125.27669386168694
3312.4539625644684,127.47,50,125.27669386168694
3313.9597330093384,127.469,50,125.27669386168694
3315.4658493995667,127.469,50,125.27669386168694
3316.972048997879,127.468,50,125.27669386168694
3318.478283882141,127.468,50,125.27669386168694
3319.9845888614655,127.467,50,125.27669386168694
3321.490643262863,127.466,50,125.27669386168694
3322.9969985485077,127.466,50,125.27669386168694
3324.5031156539917,127.465,50,125.27669386168694
3326.009374856949,127.465,50,125.27669386168694
3327.5155985355377,127.464,50,125.27669386168694
3329.021776199341,127.463,50,125.27669386168694
3330.527941942215,127.462,50,125.27669386168694
3332.0340659618378,127.462,50,125.27669386168694
3333.540199279785,127.461,50,125.27669386168694
3335.046147584915,127.46,50,125.27669386168694
3336.552327632904,127.46,50,125.27669386168694
3338.05846452713,127.459,50,125.27669386168694
3339.5646476745605,127.458,50,125.27669386168694
3341.070125579834,127.458,50,125.27669386168694
3342.5756707191467,127.457,50,125.27669386168694
3344.0817909240723,127.457,50,125.27669386168694
3345.587955236435,127.456,50,125.27669386168694
3347.0940816402435,127.456,50,125.27669386168694
3348.6001164913177,127.455,50,125.27669386168694
3350.106240272522,127.455,50,125.27669386168694
3351.6123633384705,127.454,50,125.27669386168694
3353.118569612503,127.454,50,125.27669386168694
3354.624687433243,127.453,50,125.27669386168694
3356.1308329105377,127.453,50,125.27669386168694
3357.6370034217834,127.453,50,125.27669386168694
3359.143143415451,127.452,50,125.27669386168694
3360.6493101119995,127.452,50,125.27669386168694
3362.1554543972015,127.452,50,125.27669386168694
3363.661607503891,127.452,50,125.27669386168694
3365.1677615642548,127.451,50,125.27669386168694
3366.6739978790283,127.451,50,125.27669386168694
3368.180157184601,127.451,50,125.27669386168694
3369.686345100403,127.45,50,125.27669386168694
3371.192504644394,127.45,50,125.27669386168694
3372.6985790729523,127.45,50,125.27669386168694
3374.2048070430756,127.45,50,125.27669386168694
3375.7107887268066,127.45,50,125.27669386168694
3377.2169346809387,127.45,50,125.27669386168694
3378.7231068611145,127.45,50,125.27669386168694
3380.229244709015,127.449,50,125.27669386168694
3381.7355902194977,127.449,50,125.27669386168694
3383.241715669632,127.449,50,125.27669386168694
3384.7479243278503,127.449,50,125.27669386168694
3386.254170656204,127.449,50,125.27669386168694
3387.7602593898773,127.449,50,125.27669386168694
3389.2663700580597,127.449,50,125.27669386168694
3390.7725837230682,127.449,50,125.27669386168694
3392.2786688804626,127.449,50,125.27669386168694
3393.784829378128,127.449,50,125.27669386168694
3395.2910425662994,127.449,50,125.27669386168694
3396.7973403930664,127.45,50,125.27669386168694
3398.3010494709015,127.449,50,125.27669386168694
3399.80708026886,127.449,50,125.27669386168694
3401.3133161067963,127.449,50,125.27669386168694
3402.819311618805,127.45,50,125.27669386168694
3404.3254284858704,127.45,50,125.27669386168694
3405.8315749168396,127.45,50,125.27669386168694
3407.337753534317,127.45,50,125.27669386168694
3408.8436648845673,127.45,50,125.27669386168694
3410.3498046398163,127.45,50,125.27669386168694
3411.8559608459473,127.45,50,125.27669386168694
3413.362200975418,127.45,50,125.27669386168694
3414.8684725761414,127.45,50,125.27669386168694
3416.374447822571,127.45,50,125.27669386168694
3417.880569458008,127.451,50,125.27669386168694
3419.3866419792175,127.451,50,125.27669386168694
3420.8928928375244,127.451,50,125.27669386168694
3422.3989675045013,127.451,50,125.27669386168694
3423.905134677887,127.451,50,125.27669386168694
3425.411318063736,127.451,50,125.27669386168694
3426.9172654151917,127.452,50,125.27669386168694
3428.4234552383423,127.452,50,125.27669386168694
3429.9296197891235,127.452,50,125.27669386168694
3431.435757637024,127.452,50,125.27669386168694
3432.9418160915375,127.452,50,125.27669386168694
3434.4480197429657,127.453,50,125.27669386168694
3435.954113006592,127.453,50,125.27669386168694
3437.458763360977,127.453,50,125.27669386168694
3438.9647312164307,127.453,50,125.27669386168694
3440.47083234787,127.454,50,125.27669386168694
3441.976832151413,127.453,50,125.27669386168694
3443.482812166214,127.454,50,125.27669386168694
3444.989246606827,127.454,50,125.27669386168694
3446.495409488678,127.454,50,125.27669386168694
3448.0013229846954,127.454,50,125.27669386168694
3449.5075812339783,127.454,50,125.27669386168694
3451.0138285160065,127.455,50,125.27669386168694
3452.519947528839,127.455,50,125.27669386168694
3454.0260326862335,127.455,50,125.27669386168694
3455.5312111377716,127.455,50,125.27669386168694
3457.0373780727386,127.456,50,125.27669386168694
3458.5435259342194,127.456,50,125.27669386168694
3460.0496628284454,127.456,50,125.27669386168694
3461.5558450222015,127.456,50,125.27669386168694
3463.0616793632507,127.457,50,125.27669386168694
3464.5678560733795,127.457,50,125.27669386168694
3466.0739846229553,127.457,50,125.27669386168694
3467.579302549362,127.457,50,125.27669386168694
3469.085449695587,127.458,50,125.27669386168694
3470.5916142463684,127.458,50,125.27669386168694
3472.0977346897125,127.458,50,125.27669386168694
3473.6039123535156,127.458,50,125.27669386168694
3475.1100041866302,127.459,50,125.27669386168694
3476.6160881519318,127.459,50,125.27669386168694
3478.122184753418,127.459,50,125.27669386168694
3479.6282529830933,127.459,50,125.27669386168694
3481.134511947632,127.459,50,125.27669386168694
3482.64070892334,127.459,50,125.27669386168694
3484.1467294692993,127.46,50,125.27669386168694
3485.6530594825745,127.46,50,125.27669386168694
3487.159158229828,127.46,50,125.27669386168694
3488.6651787757874,127.46,50,125.27669386168694
3490.1712822914124,127.46,50,125.27669386168694
3491.677037000656,127.46,50,125.27669386168694
3493.1808021068573,127.46,50,125.27669386168694
3494.68594956398,127.46,50,125.27669386168694
3496.192048072815,127.46,50,125.27669386168694
3497.6977581977844,127.46,50,125.27669386168694
3499.2039160728455,127.46,50,125.27669386168694
3500.7101151943207,127.46,50,125.27669386168694
3502.2164936065674,127.459,50,125.27669386168694
3503.7227115631104,127.459,50,125.27669386168694
3505.2288637161255,127.459,50,125.27669386168694
3506.7347083091736,127.459,50,125.27669386168694
3508.2408514022827,127.459,50,125.27669386168694
3509.746862888336,127.459,50,125.27669386168694
3511.2530143260956,127.458,50,125.27669386168694
3512.759082555771,127.458,50,125.27669386168694
3514.265193462372,127.458,50,125.27669386168694
3515.7712903022766,127.458,50,125.27669386168694
3517.2775332927704,127.457,50,125.27669386168694
3518.783667087555,127.457,50,125.27669386168694
3520.289869070053,127.457,50,125.27669386168694
3521.796006679535,127.457,50,125.27669386168694
3523.3021206855774,127.457,50,125.27669386168694
3524.8084411621094,127.456,50,125.27669386168694
3526.3143594264984,127.456,50,125.27669386168694
3527.8205149173737,127.456,50,125.27669386168694
3529.3266015052795,127.455,50,125.27669386168694
3530.8326749801636,127.455,50,125.27669386168694
3532.338784456253,127.455,50,125.27669386168694
3533.8451611995697,127.455,50,125.27669386168694
3535.3513684272766,127.454,50,125.27669386168694
3536.857514858246,127.455,50,125.27669386168694
3538.3636696338654,127.454,50,125.27669386168694
3539.8698132038116,127.454,50,125.27669386168694
3541.3758726119995,127.454,50,125.27669386168694
3542.882038831711,127.454,50,125.27669386168694
3544.3882262706757,127.454,50,125.27669386168694
3545.894344806671,127.454,50,125.27669386168694
3547.4005677700043,127.453,50,125.27669386168694
3548.906745672226,127.454,50,125.27669386168694
3550.4128172397614,127.453,50,125.27669386168694
3551.9187729358673,127.453,50,125.27669386168694
3553.4249172210693,127.453,50,125.27669386168694
3554.930964946747,127.453,50,125.27669386168694
3556.437123775482,127.453,50,125.27669386168694
3557.9432969093323,127.453,50,125.27669386168694
3559.4494400024414,127.453,50,125.27669386168694
3560.955579996109,127.453,50,125.27669386168694
3562.461791753769,127.453,50,125.27669386168694
3563.96785736084,127.453,50,125.27669386168694
3565.4739866256714,127.453,50,125.27669386168694
3566.979955434799,127.453,50,125.27669386168694
3568.4860956668854,127.454,50,125.27669386168694
3569.9922840595245,127.454,50,125.27669386168694
3571.4984028339386,127.454,50,125.27669386168694
3573.0044865608215,127.454,50,125.27669386168694
3574.510570526123,127.454,50,125.27669386168694
3576.0167372226715,127.454,50,125.27669386168694
3577.5227794647217,127.454,50,125.27669386168694
3579.028935432434,127.454,50,125.27669386168694
3580.535096883774,127.455,50,125.27669386168694
3582.0412287712097,127.455,50,125.27669386168694
3583.5473465919495,127.455,50,125.27669386168694
3585.0535888671875,127.455,50,125.27669386168694
3586.5597565174103,127.455,50,125.27669386168694
3588.065898656845,127.455,50,125.27669386168694
3589.572061777115,127.455,50,125.27669386168694
3591.0782194137573,127.455,50,125.27669386168694
3592.5844175815582,127.455,50,125.27669386168694
3594.0906710624695,127.455,50,125.27669386168694
3595.596850156784,127.455,50,125.27669386168694
3597.1030218601227,127.456,50,125.27669386168694
3598.6092343330383,127.455,50,125.27669386168694
3600.115478515625,127.456,50,125.27669386168694
3601.6218852996826,127.455,50,125.27669386168694
3603.128061771393,127.456,50,125.27669386168694
3604.634220123291,127.456,50,125.27669386168694
3606.140340566635,127.456,50,125.27669386168694
3607.646463871002,127.456,50,125.27669386168694
3609.152603149414,127.456,50,125.27669386168694
3610.6587204933167,127.456,50,125.27669386168694
3612.164929151535,127.455,50,125.27669386168694
3613.671136856079,127.455,50,125.27669386168694
3615.1773025989532,127.455,50,125.27669386168694
3616.683575153351,127.454,50,125.27669386168694
3618.189775466919,127.454,50,125.27669386168694
3619.695878267288,127.453,50,125.27669386168694
3621.202024936676,127.453,50,125.27669386168694
3622.7082240581512,127.452,50,125.27669386168694
3624.2143704891205,127.452,50,125.27669386168694
3625.7207078933716,127.451,50,125.27669386168694
3627.2267639636993,127.45,50,125.27669386168694
3628.733058691025,127.449,50,125.27669386168694
3630.2389960289,127.449,50,125.27669386168694
3631.745147228241,127.448,50,125.27669386168694
3633.2513370513916,127.448,50,125.27669386168694
3634.7574801445007,127.446,50,125.27669386168694
3636.263709783554,127.445,50,125.27669386168694
3637.7698590755463,127.444,50,125.27669386168694
3639.276067018509,127.444,50,125.27669386168694
3640.782196998596,127.443,50,125.27669386168694
3642.2883846759796,127.442,50,125.27669386168694
3643.7944509983063,127.441,50,125.27669386168694
3645.3006262779236,127.44,50,125.27669386168694
3646.806657552719,127.439,50,125.27669386168694
3648.3126499652863,127.438,50,125.27669386168694
3649.818703174591,127.437,50,125.27669386168694
3651.32483458519,127.436,50,125.27669386168694
3652.8309004306793,127.435,50,125.27669386168694
3654.3368566036224,127.434,50,125.27669386168694
3655.8419291973114,127.434,50,125.27669386168694
3657.348078727722,127.433,50,125.27669386168694
3658.8540337085724,127.432,50,125.27669386168694
3660.359678506851,127.431,50,125.27669386168694
3661.8657648563385,127.43,50,125.27669386168694
3663.372065782547,127.43,50,125.27669386168694
3664.8781089782715,127.428,50,125.27669386168694
3666.384529352188,127.428,50,125.27669386168694
3667.890680551529,127.427,50,125.27669386168694
3669.396821498871,127.427,50,125.27669386168694
3670.9029607772827,127.426,50,125.27669386168694
3672.4091193675995,127.425,50,125.27669386168694
3673.9150850772858,127.425,50,125.27669386168694
3675.4212799072266,127.424,50,125.27669386168694
3676.927485704422,127.423,50,125.27669386168694
3678.433576822281,127.423,50,125.27669386168694
3679.9397847652435,127.423,50,125.27669386168694
3681.445902109146,127.422,50,125.27669386168694
3682.952126979828,127.422,50,125.27669386168694
3684.458175420761,127.421,50,125.27669386168694
3685.964359998703,127.421,50,125.27669386168694
3687.470549583435,127.42,50,125.27669386168694
3688.9767014980316,127.42,50,125.27669386168694
3690.4828839302063,127.42,50,125.27669386168694
3691.98907828331,127.419,50,125.27669386168694
3693.4953002929688,127.419,50,125.27669386168694
3695.001522541046,127.419,50,125.27669386168694
3696.507707595825,127.419,50,125.27669386168694
3698.013889312744,127.418,50,125.27669386168694
3699.5202696323395,127.418,50,125.27669386168694
3701.026418685913,127.418,50,125.27669386168694
3702.532644033432,127.418,50,125.27669386168694
3704.038722515106,127.418,50,125.27669386168694
3705.5449430942535,127.418,50,125.27669386168694
3707.0507338047028,127.418,50,125.27669386168694
3708.556883096695,127.417,50,125.27669386168694
3710.0629000663757,127.418,50,125.27669386168694
3711.569110393524,127.417,50,125.27669386168694
3713.075311899185,127.417,50,125.27669386168694
3714.581538915634,127.417,50,125.27669386168694
3716.087737083435,127.417,50,125.27669386168694
3717.593913793564,127.417,50,125.27669386168694
3719.10014295578,127.417,50,125.27669386168694
3720.606057167053,127.417,50,125.27669386168694
3722.112151145935,127.417,50,125.27669386168694
3723.6183960437775,127.417,50,125.27669386168694
3725.124724626541,127.417,50,125.27669386168694
3726.6308495998383,127.417,50,125.27669386168694
3728.137016057968,127.417,50,125.27669386168694
3729.6431028842926,127.417,50,125.27669386168694
3731.1491219997406,127.416,50,125.27669386168694
3732.6552975177765,127.416,50,125.27669386168694
3734.16148352623,127.416,50,125.27669386168694
3735.6678211688995,127.415,50,125.27669386168694
3737.1739449501038,127.415,50,125.27669386168694
3738.6801505088806,127.414,50,125.27669386168694
3740.186314344406,127.414,50,125.27669386168694
3741.692501306534,127.414,50,125.27669386168694
3743.1986067295074,127.413,50,125.27669386168694
3744.7049198150635,127.412,50,125.27669386168694
3746.210866689682,127.412,50,125.27669386168694
3747.717043161392,127.411,50,125.27669386168694
3749.2231669425964,127.411,50,125.27669386168694
